date,open,high,low,close,volume
2024-04-05 14:40:00,1479.75,1480.0,1478.2,1479.9,82802
2024-04-05 14:45:00,1479.9,1480.2,1479.2,1480.0,76957
2024-04-05 14:50:00,1480.0,1480.0,1479.15,1480.0,41148
2024-04-05 14:55:00,1480.0,1480.0,1478.3,1479.6,101553
2024-04-05 15:00:00,1479.6,1479.95,1478.3,1479.35,167643
2024-04-05 15:05:00,1479.1,1479.5,1478.5,1479.0,154816
2024-04-05 15:10:00,1479.0,1479.25,1478.5,1479.0,191644
2024-04-05 15:15:00,1478.95,1479.0,1477.45,1478.0,246909
2024-04-05 15:20:00,1477.95,1481.0,1477.45,1480.95,251525
2024-04-05 15:25:00,1480.9,1481.0,1477.9,1480.45,263742
2024-04-08 09:15:00,1483.0,1489.6,1483.0,1487.8,158494
2024-04-08 09:20:00,1487.75,1489.8,1485.65,1489.15,126928
2024-04-08 09:25:00,1488.85,1489.25,1486.1,1486.95,105743
2024-04-08 09:30:00,1487.4,1490.95,1487.0,1489.05,209824
2024-04-08 09:35:00,1489.3,1489.5,1487.0,1487.8,59150
2024-04-08 09:40:00,1487.5,1487.85,1485.5,1486.5,78307
2024-04-08 09:45:00,1486.1,1486.5,1484.3,1485.05,83216
2024-04-08 09:50:00,1485.05,1487.0,1481.8,1481.8,219493
2024-04-08 09:55:00,1482.75,1484.45,1482.0,1483.85,74265
2024-04-08 10:00:00,1483.85,1484.0,1482.6,1484.0,39661
2024-04-08 10:05:00,1484.0,1484.15,1482.05,1484.05,39889
2024-04-08 10:10:00,1484.05,1484.6,1482.65,1483.5,43711
2024-04-08 10:15:00,1483.5,1483.8,1482.0,1482.25,44084
2024-04-08 10:20:00,1482.05,1483.4,1481.85,1482.6,57244
2024-04-08 10:25:00,1482.6,1483.2,1481.9,1482.9,41867
2024-04-08 10:30:00,1483.5,1483.8,1480.05,1480.85,75890
2024-04-08 10:35:00,1480.75,1481.85,1479.6,1479.75,126610
2024-04-08 10:40:00,1480.0,1480.05,1478.3,1479.4,57527
2024-04-08 10:45:00,1479.4,1479.5,1478.1,1479.0,65506
2024-04-08 10:50:00,1479.0,1479.6,1478.0,1478.2,47607
2024-04-08 10:55:00,1478.15,1480.2,1478.1,1480.0,56857
2024-04-08 11:00:00,1480.0,1480.0,1479.1,1480.0,49110
2024-04-08 11:05:00,1480.0,1480.0,1478.8,1479.25,35812
2024-04-08 11:10:00,1479.35,1481.0,1479.05,1481.0,42461
2024-04-08 11:15:00,1481.0,1481.55,1480.55,1481.45,37905
2024-04-08 11:20:00,1481.5,1482.7,1481.2,1481.3,33497
2024-04-08 11:25:00,1481.3,1482.0,1480.75,1481.7,23389
2024-04-08 11:30:00,1481.7,1483.05,1481.4,1482.0,48466
2024-04-08 11:35:00,1482.0,1482.8,1481.65,1482.3,68697
2024-04-08 11:40:00,1482.3,1483.15,1481.6,1483.05,43296
2024-04-08 11:45:00,1483.0,1483.05,1480.45,1481.25,50542
2024-04-08 11:50:00,1481.3,1481.9,1481.1,1481.35,29594
2024-04-08 11:55:00,1481.4,1481.85,1481.15,1481.8,39770
2024-04-08 12:00:00,1481.8,1482.5,1480.9,1482.2,52415
2024-04-08 12:05:00,1482.35,1482.35,1481.25,1481.9,62237
2024-04-08 12:10:00,1481.9,1482.5,1481.0,1482.25,48092
2024-04-08 12:15:00,1482.8,1482.85,1481.6,1482.2,44823
2024-04-08 12:20:00,1482.2,1483.15,1481.35,1481.8,58801
2024-04-08 12:25:00,1481.8,1483.05,1481.55,1482.35,90983
2024-04-08 12:30:00,1482.35,1483.05,1481.8,1482.0,72171
2024-04-08 12:35:00,1482.0,1482.1,1480.55,1481.85,33587
2024-04-08 12:40:00,1481.85,1482.75,1480.55,1480.9,105162
2024-04-08 12:45:00,1480.9,1480.9,1480.05,1480.8,45431
2024-04-08 12:50:00,1480.8,1480.8,1479.4,1479.4,71165
2024-04-08 12:55:00,1479.4,1480.7,1478.65,1480.3,134371
2024-04-08 13:00:00,1479.95,1480.35,1478.75,1480.1,51565
2024-04-08 13:05:00,1480.1,1480.15,1478.0,1478.05,88841
2024-04-08 13:10:00,1478.05,1479.95,1478.0,1479.35,69664
2024-04-08 13:15:00,1479.4,1479.8,1478.65,1479.0,54157
2024-04-08 13:20:00,1478.95,1479.1,1477.6,1477.9,105237
2024-04-08 13:25:00,1477.9,1479.0,1475.0,1475.95,112919
2024-04-08 13:30:00,1475.15,1477.45,1475.0,1476.65,36095
2024-04-08 13:35:00,1476.65,1478.7,1476.5,1478.1,84422
2024-04-08 13:40:00,1478.0,1479.5,1477.75,1478.9,123736
2024-04-08 13:45:00,1478.9,1480.85,1477.85,1480.85,436566
2024-04-08 13:50:00,1480.85,1480.9,1478.35,1478.7,98051
2024-04-08 13:55:00,1478.7,1479.0,1476.55,1478.85,70235
2024-04-08 14:00:00,1478.7,1479.45,1477.95,1479.4,25487
2024-04-08 14:05:00,1479.4,1479.95,1477.85,1478.0,96240
2024-04-08 14:10:00,1477.95,1479.05,1477.9,1479.0,41970
2024-04-08 14:15:00,1479.05,1479.05,1478.1,1478.6,35015
2024-04-08 14:20:00,1478.6,1479.0,1478.3,1478.85,33757
2024-04-08 14:25:00,1478.85,1480.0,1478.5,1478.75,132125
2024-04-08 14:30:00,1478.75,1480.0,1478.0,1479.9,114956
2024-04-08 14:35:00,1479.9,1479.9,1478.5,1478.75,59697
2024-04-08 14:40:00,1478.75,1478.9,1478.0,1478.05,80913
2024-04-08 14:45:00,1478.05,1480.3,1477.45,1477.5,136235
2024-04-08 14:50:00,1477.5,1477.95,1476.15,1476.5,125489
2024-04-08 14:55:00,1476.5,1477.6,1476.0,1477.15,85929
2024-04-08 15:00:00,1477.15,1477.2,1475.8,1476.5,116791
2024-04-08 15:05:00,1476.5,1478.45,1476.3,1477.0,117782
2024-04-08 15:10:00,1477.15,1479.0,1476.95,1477.85,125473
2024-04-08 15:15:00,1477.85,1478.5,1476.5,1477.8,158676
2024-04-08 15:20:00,1477.8,1478.0,1477.0,1477.3,163111
2024-04-08 15:25:00,1477.3,1477.35,1474.1,1475.5,470011
2024-04-09 09:15:00,1490.0,1492.45,1487.3,1489.95,479658
2024-04-09 09:20:00,1490.0,1498.0,1489.95,1495.4,422396
2024-04-09 09:25:00,1494.9,1504.75,1494.55,1504.25,456170
2024-04-09 09:30:00,1504.65,1509.0,1502.0,1508.9,562714
2024-04-09 09:35:00,1508.5,1510.0,1506.6,1509.3,482662
2024-04-09 09:40:00,1508.8,1509.0,1504.0,1507.15,195854
2024-04-09 09:45:00,1507.0,1508.1,1506.45,1507.55,134210
2024-04-09 09:50:00,1507.55,1509.5,1506.5,1509.0,165629
2024-04-09 09:55:00,1509.0,1509.4,1504.65,1504.95,150482
2024-04-09 10:00:00,1504.6,1505.6,1502.8,1504.0,165542
2024-04-09 10:05:00,1503.75,1506.0,1502.25,1504.95,128668
2024-04-09 10:10:00,1504.95,1507.3,1504.35,1507.3,147441
2024-04-09 10:15:00,1507.25,1507.85,1505.45,1505.5,56819
2024-04-09 10:20:00,1505.5,1508.85,1505.0,1508.2,71439
2024-04-09 10:25:00,1508.2,1509.0,1507.15,1507.85,67941
2024-04-09 10:30:00,1507.45,1507.9,1505.0,1505.9,41235
2024-04-09 10:35:00,1505.9,1507.0,1505.2,1505.25,23321
2024-04-09 10:40:00,1505.25,1506.9,1505.0,1506.65,27893
2024-04-09 10:45:00,1506.5,1506.65,1505.45,1506.05,34962
2024-04-09 10:50:00,1506.05,1510.0,1505.0,1509.5,304888
2024-04-09 10:55:00,1509.2,1512.45,1509.2,1512.35,222641
2024-04-09 11:00:00,1512.0,1513.8,1511.3,1511.5,164109
2024-04-09 11:05:00,1511.5,1512.0,1510.0,1511.35,96408
2024-04-09 11:10:00,1511.4,1513.45,1509.15,1509.6,222414
2024-04-09 11:15:00,1509.85,1511.75,1509.4,1510.95,73177
2024-04-09 11:20:00,1510.95,1511.05,1509.0,1509.1,57829
2024-04-09 11:25:00,1509.1,1509.95,1509.1,1509.3,34730
2024-04-09 11:30:00,1509.3,1509.4,1506.7,1507.95,71666
2024-04-09 11:35:00,1507.5,1509.2,1506.9,1509.1,94963
2024-04-09 11:40:00,1509.1,1509.1,1500.45,1501.5,222898
2024-04-09 11:45:00,1501.55,1502.75,1499.55,1502.55,175966
2024-04-09 11:50:00,1502.55,1504.25,1501.25,1503.95,101464
2024-04-09 11:55:00,1504.15,1504.3,1503.2,1504.0,48887
2024-04-09 12:00:00,1504.05,1504.45,1502.4,1504.35,97033
2024-04-09 12:05:00,1504.2,1504.85,1503.5,1504.15,94934
2024-04-09 12:10:00,1504.15,1504.6,1502.4,1502.6,113181
2024-04-09 12:15:00,1502.5,1502.95,1499.45,1500.0,81474
2024-04-09 12:20:00,1500.05,1500.95,1497.55,1497.55,128863
2024-04-09 12:25:00,1497.95,1499.6,1497.45,1499.2,55618
2024-04-09 12:30:00,1499.4,1499.4,1496.55,1497.0,71501
2024-04-09 12:35:00,1497.55,1499.0,1495.65,1496.8,74370
2024-04-09 12:40:00,1496.85,1499.25,1496.0,1497.65,66585
2024-04-09 12:45:00,1497.65,1499.45,1497.6,1497.8,45372
2024-04-09 12:50:00,1497.8,1499.0,1496.85,1497.15,33479
2024-04-09 12:55:00,1496.9,1498.1,1496.1,1496.1,45458
2024-04-09 13:00:00,1496.1,1497.85,1494.75,1497.55,67706
2024-04-09 13:05:00,1497.55,1497.55,1495.05,1496.35,28164
2024-04-09 13:10:00,1496.35,1498.0,1496.2,1497.1,30176
2024-04-09 13:15:00,1497.1,1497.5,1495.05,1495.35,44826
2024-04-09 13:20:00,1495.3,1496.25,1493.05,1495.95,61714
2024-04-09 13:25:00,1496.05,1498.2,1496.05,1497.7,39327
2024-04-09 13:30:00,1497.3,1497.55,1495.8,1496.75,22842
2024-04-09 13:35:00,1496.75,1497.95,1496.0,1496.45,27782
2024-04-09 13:40:00,1496.45,1498.45,1496.15,1496.6,37551
2024-04-09 13:45:00,1496.6,1497.95,1496.0,1497.5,38400
2024-04-09 13:50:00,1497.35,1497.7,1495.4,1495.55,29160
2024-04-09 13:55:00,1495.55,1496.5,1495.0,1495.95,24082
2024-04-09 14:00:00,1496.0,1497.1,1495.1,1495.25,32231
2024-04-09 14:05:00,1495.25,1498.0,1495.1,1496.8,40375
2024-04-09 14:10:00,1496.8,1500.5,1496.3,1497.2,73961
2024-04-09 14:15:00,1497.55,1498.15,1495.75,1496.4,55759
2024-04-09 14:20:00,1496.4,1496.9,1495.0,1495.75,51331
2024-04-09 14:25:00,1495.9,1496.25,1493.6,1494.1,67184
2024-04-09 14:30:00,1494.05,1494.55,1492.4,1493.65,154804
2024-04-09 14:35:00,1493.65,1494.5,1492.25,1493.4,130982
2024-04-09 14:40:00,1493.4,1494.25,1491.05,1493.4,433233
2024-04-09 14:45:00,1493.4,1495.8,1493.4,1495.6,65986
2024-04-09 14:50:00,1495.6,1498.5,1495.05,1497.05,78594
2024-04-09 14:55:00,1497.05,1497.9,1494.45,1494.6,108051
2024-04-09 15:00:00,1494.65,1495.0,1493.75,1495.0,116682
2024-04-09 15:05:00,1494.95,1496.45,1494.15,1495.85,250772
2024-04-09 15:10:00,1495.85,1495.85,1493.0,1493.4,211165
2024-04-09 15:15:00,1493.7,1495.15,1493.5,1494.6,180608
2024-04-09 15:20:00,1494.85,1495.95,1493.9,1495.75,145490
2024-04-09 15:25:00,1495.4,1498.45,1494.9,1497.25,102875
2024-04-10 09:15:00,1500.35,1505.8,1499.05,1499.5,531458
2024-04-10 09:20:00,1499.5,1500.0,1497.2,1499.95,142940
2024-04-10 09:25:00,1500.0,1500.0,1498.05,1499.55,163108
2024-04-10 09:30:00,1499.55,1500.0,1495.8,1496.0,144904
2024-04-10 09:35:00,1496.0,1497.05,1494.05,1494.25,274235
2024-04-10 09:40:00,1494.25,1494.25,1490.45,1491.95,213088
2024-04-10 09:45:00,1491.75,1492.0,1491.5,1491.75,115855
2024-04-10 09:50:00,1491.8,1494.4,1490.85,1491.55,147229
2024-04-10 09:55:00,1491.8,1492.0,1491.0,1491.9,118629
2024-04-10 10:00:00,1491.9,1492.45,1488.75,1488.8,128401
2024-04-10 10:05:00,1488.85,1488.9,1486.55,1487.9,125552
2024-04-10 10:10:00,1488.0,1488.05,1484.55,1487.5,119862
2024-04-10 10:15:00,1487.5,1490.05,1487.5,1490.0,68440
2024-04-10 10:20:00,1490.1,1491.35,1489.0,1491.35,47973
2024-04-10 10:25:00,1491.35,1492.5,1490.3,1491.6,58605
2024-04-10 10:30:00,1491.25,1493.2,1490.55,1492.95,56017
2024-04-10 10:35:00,1492.35,1493.45,1491.1,1492.85,73732
2024-04-10 10:40:00,1492.85,1494.05,1492.85,1493.75,44689
2024-04-10 10:45:00,1493.85,1496.1,1493.7,1495.5,59126
2024-04-10 10:50:00,1495.5,1497.25,1495.5,1497.1,81804
2024-04-10 10:55:00,1497.1,1498.25,1495.5,1497.95,69401
2024-04-10 11:00:00,1498.0,1499.35,1497.95,1499.0,52576
2024-04-10 11:05:00,1499.0,1499.15,1497.65,1498.4,43427
2024-04-10 11:10:00,1498.45,1499.8,1498.4,1499.05,40028
2024-04-10 11:15:00,1499.15,1500.25,1497.05,1500.0,113174
2024-04-10 11:20:00,1500.0,1500.0,1497.9,1498.5,32005
2024-04-10 11:25:00,1498.5,1498.6,1498.0,1498.55,31840
2024-04-10 11:30:00,1498.6,1499.95,1498.5,1499.9,30752
2024-04-10 11:35:00,1499.85,1500.75,1498.5,1499.55,73529
2024-04-10 11:40:00,1499.55,1500.0,1498.1,1498.1,87367
2024-04-10 11:45:00,1498.1,1499.7,1498.05,1498.85,32731
2024-04-10 11:50:00,1498.8,1498.8,1498.0,1498.7,44684
2024-04-10 11:55:00,1498.75,1498.9,1496.7,1497.55,191618
2024-04-10 12:00:00,1497.55,1498.3,1495.5,1498.0,248583
2024-04-10 12:05:00,1498.0,1499.6,1497.5,1499.55,69660
2024-04-10 12:10:00,1499.45,1499.5,1497.85,1498.65,40735
2024-04-10 12:15:00,1498.65,1499.35,1497.9,1498.75,40172
2024-04-10 12:20:00,1498.75,1499.9,1498.1,1498.6,43041
2024-04-10 12:25:00,1498.6,1499.45,1498.0,1499.0,33188
2024-04-10 12:30:00,1499.0,1503.0,1499.0,1502.8,135097
2024-04-10 12:35:00,1502.85,1503.6,1501.0,1503.3,55079
2024-04-10 12:40:00,1503.65,1505.6,1503.25,1504.75,95606
2024-04-10 12:45:00,1504.65,1505.5,1503.3,1505.1,58729
2024-04-10 12:50:00,1505.55,1507.0,1504.25,1505.4,67780
2024-04-10 12:55:00,1505.4,1505.5,1504.2,1505.05,31405
2024-04-10 13:00:00,1505.05,1505.6,1504.1,1504.25,32282
2024-04-10 13:05:00,1504.15,1505.1,1504.1,1504.8,26208
2024-04-10 13:10:00,1504.8,1505.8,1504.5,1504.55,37909
2024-04-10 13:15:00,1504.55,1504.65,1503.35,1504.05,23071
2024-04-10 13:20:00,1503.95,1505.95,1503.95,1505.9,31902
2024-04-10 13:25:00,1505.9,1505.9,1503.95,1504.75,24468
2024-04-10 13:30:00,1504.75,1505.75,1504.0,1505.1,26111
2024-04-10 13:35:00,1505.1,1507.6,1505.0,1507.5,41475
2024-04-10 13:40:00,1507.5,1508.75,1505.9,1507.2,78172
2024-04-10 13:45:00,1507.2,1507.95,1504.7,1505.05,45869
2024-04-10 13:50:00,1505.05,1505.95,1503.8,1505.7,39443
2024-04-10 13:55:00,1505.4,1507.95,1505.0,1507.5,56118
2024-04-10 14:00:00,1507.5,1507.95,1506.45,1507.05,49542
2024-04-10 14:05:00,1507.3,1508.5,1506.5,1508.15,58712
2024-04-10 14:10:00,1508.15,1508.5,1506.05,1506.4,41440
2024-04-10 14:15:00,1506.05,1507.15,1505.6,1507.05,63106
2024-04-10 14:20:00,1507.05,1507.95,1506.2,1507.6,53232
2024-04-10 14:25:00,1507.6,1508.5,1506.9,1507.9,52993
2024-04-10 14:30:00,1507.65,1508.6,1507.1,1508.35,53865
2024-04-10 14:35:00,1508.55,1509.15,1507.35,1508.7,114897
2024-04-10 14:40:00,1508.35,1509.85,1508.0,1509.7,79758
2024-04-10 14:45:00,1509.7,1509.85,1507.6,1508.8,84950
2024-04-10 14:50:00,1508.85,1509.65,1508.15,1508.7,75690
2024-04-10 14:55:00,1508.7,1509.5,1508.2,1509.05,73309
2024-04-10 15:00:00,1509.05,1509.55,1506.25,1507.9,171762
2024-04-10 15:05:00,1507.85,1508.1,1505.25,1505.7,156913
2024-04-10 15:10:00,1506.15,1507.1,1505.25,1506.05,163935
2024-04-10 15:15:00,1506.05,1506.95,1504.7,1506.45,185639
2024-04-10 15:20:00,1506.5,1507.0,1506.0,1506.9,144293
2024-04-10 15:25:00,1506.75,1507.0,1505.25,1506.5,154138
2024-04-12 09:15:00,1504.0,1504.0,1495.0,1499.9,401524
2024-04-12 09:20:00,1500.0,1504.0,1499.3,1503.4,1026517
2024-04-12 09:25:00,1503.0,1506.8,1503.0,1506.1,162752
2024-04-12 09:30:00,1506.35,1506.35,1503.3,1503.8,111147
2024-04-12 09:35:00,1503.35,1504.6,1501.35,1501.95,146782
2024-04-12 09:40:00,1501.9,1504.15,1496.35,1498.75,286192
2024-04-12 09:45:00,1498.9,1501.5,1497.05,1497.5,196284
2024-04-12 09:50:00,1497.5,1500.15,1497.05,1498.6,128153
2024-04-12 09:55:00,1498.55,1499.7,1496.45,1497.65,155826
2024-04-12 10:00:00,1497.2,1498.8,1496.05,1497.25,127005
2024-04-12 10:05:00,1497.25,1498.3,1495.55,1496.4,175179
2024-04-12 10:10:00,1496.4,1499.05,1495.2,1497.25,129886
2024-04-12 10:15:00,1497.25,1498.95,1496.55,1497.5,111713
2024-04-12 10:20:00,1498.1,1498.9,1497.0,1497.8,115726
2024-04-12 10:25:00,1497.8,1498.35,1497.0,1497.85,92093
2024-04-12 10:30:00,1497.2,1498.45,1497.0,1497.55,59385
2024-04-12 10:35:00,1497.95,1499.9,1497.25,1499.9,83283
2024-04-12 10:40:00,1499.25,1502.95,1499.0,1502.05,107315
2024-04-12 10:45:00,1502.65,1503.35,1499.0,1499.15,91645
2024-04-12 10:50:00,1499.05,1500.1,1498.35,1500.0,44900
2024-04-12 10:55:00,1500.0,1501.45,1500.0,1500.75,35172
2024-04-12 11:00:00,1500.75,1500.8,1500.0,1500.0,40966
2024-04-12 11:05:00,1500.1,1500.95,1500.0,1500.05,70817
2024-04-12 11:10:00,1500.0,1500.6,1500.0,1500.0,39866
2024-04-12 11:15:00,1500.35,1502.9,1500.0,1502.5,31997
2024-04-12 11:20:00,1502.5,1502.55,1501.55,1502.4,22015
2024-04-12 11:25:00,1502.35,1502.5,1501.0,1501.35,26947
2024-04-12 11:30:00,1501.15,1502.3,1500.65,1501.5,25249
2024-04-12 11:35:00,1501.5,1503.45,1501.5,1503.45,42970
2024-04-12 11:40:00,1503.45,1503.6,1502.5,1502.8,31330
2024-04-12 11:45:00,1503.3,1503.9,1501.7,1502.1,34845
2024-04-12 11:50:00,1502.1,1503.0,1501.6,1502.15,24154
2024-04-12 11:55:00,1502.15,1502.35,1500.1,1500.75,28907
2024-04-12 12:00:00,1500.5,1500.85,1500.0,1500.5,27269
2024-04-12 12:05:00,1500.5,1501.25,1500.1,1501.2,25235
2024-04-12 12:10:00,1501.15,1501.25,1498.35,1498.7,56619
2024-04-12 12:15:00,1498.5,1499.15,1487.45,1490.55,581781
2024-04-12 12:20:00,1490.55,1493.95,1489.5,1491.5,232426
2024-04-12 12:25:00,1491.4,1493.15,1489.15,1490.55,112810
2024-04-12 12:30:00,1490.75,1490.9,1488.9,1489.6,269915
2024-04-12 12:35:00,1489.2,1489.65,1479.5,1482.95,537040
2024-04-12 12:40:00,1483.45,1485.35,1482.0,1484.05,181381
2024-04-12 12:45:00,1484.1,1486.75,1483.55,1486.0,94122
2024-04-12 12:50:00,1485.75,1487.75,1485.0,1487.2,64932
2024-04-12 12:55:00,1487.15,1487.15,1485.0,1487.05,314775
2024-04-12 13:00:00,1487.05,1487.65,1486.1,1486.95,53592
2024-04-12 13:05:00,1486.95,1486.95,1484.0,1485.15,110908
2024-04-12 13:10:00,1485.15,1485.85,1484.0,1485.75,73304
2024-04-12 13:15:00,1485.7,1487.8,1485.35,1487.8,61998
2024-04-12 13:20:00,1487.75,1487.95,1486.2,1486.8,62091
2024-04-12 13:25:00,1486.8,1487.8,1485.7,1487.45,31850
2024-04-12 13:30:00,1487.65,1487.65,1486.6,1487.5,43736
2024-04-12 13:35:00,1487.4,1488.95,1486.25,1488.0,158536
2024-04-12 13:40:00,1487.7,1487.8,1486.3,1487.0,30550
2024-04-12 13:45:00,1487.0,1489.1,1486.65,1488.2,45539
2024-04-12 13:50:00,1488.15,1489.8,1487.7,1488.8,71779
2024-04-12 13:55:00,1488.8,1488.9,1486.5,1488.35,68016
2024-04-12 14:00:00,1488.25,1489.0,1486.6,1487.1,146125
2024-04-12 14:05:00,1487.45,1488.2,1486.0,1487.55,101956
2024-04-12 14:10:00,1487.55,1489.0,1487.05,1488.45,122140
2024-04-12 14:15:00,1488.45,1490.0,1487.3,1487.3,81096
2024-04-12 14:20:00,1487.2,1489.35,1487.1,1489.3,86472
2024-04-12 14:25:00,1489.25,1490.2,1488.0,1488.05,108637
2024-04-12 14:30:00,1488.0,1489.8,1486.45,1488.9,105794
2024-04-12 14:35:00,1488.9,1490.6,1487.3,1490.3,89571
2024-04-12 14:40:00,1490.3,1490.3,1487.55,1488.8,220227
2024-04-12 14:45:00,1488.8,1489.75,1488.0,1488.3,160419
2024-04-12 14:50:00,1488.7,1488.8,1485.75,1486.25,217782
2024-04-12 14:55:00,1486.1,1490.7,1485.45,1490.35,201029
2024-04-12 15:00:00,1490.35,1490.5,1483.7,1483.95,458182
2024-04-12 15:05:00,1483.65,1486.4,1483.3,1485.55,463126
2024-04-12 15:10:00,1485.15,1486.85,1483.95,1485.65,480159
2024-04-12 15:15:00,1485.7,1486.55,1484.35,1484.85,556566
2024-04-12 15:20:00,1484.9,1485.0,1482.5,1483.15,518914
2024-04-12 15:25:00,1483.1,1484.85,1482.0,1484.85,366623
2024-04-15 09:15:00,1480.0,1488.0,1469.55,1483.8,562865
2024-04-15 09:20:00,1483.4,1489.1,1481.55,1489.1,281578
2024-04-15 09:25:00,1489.35,1491.95,1481.6,1482.8,279316
2024-04-15 09:30:00,1482.75,1484.4,1479.5,1481.05,170881
2024-04-15 09:35:00,1481.5,1484.9,1480.2,1482.65,114115
2024-04-15 09:40:00,1482.5,1482.7,1478.05,1480.4,112768
2024-04-15 09:45:00,1480.25,1482.25,1478.65,1481.1,79515
2024-04-15 09:50:00,1481.1,1481.1,1478.05,1479.9,91665
2024-04-15 09:55:00,1479.9,1485.6,1479.6,1482.3,118945
2024-04-15 10:00:00,1482.5,1484.0,1479.6,1481.6,107362
2024-04-15 10:05:00,1481.6,1483.0,1478.0,1478.05,88840
2024-04-15 10:10:00,1478.05,1479.3,1472.35,1475.35,160497
2024-04-15 10:15:00,1475.3,1476.0,1472.2,1474.7,100942
2024-04-15 10:20:00,1474.3,1476.7,1472.05,1472.15,107086
2024-04-15 10:25:00,1472.15,1473.9,1470.55,1470.55,104712
2024-04-15 10:30:00,1470.55,1471.15,1468.6,1470.2,153954
2024-04-15 10:35:00,1470.7,1470.9,1468.65,1470.0,88206
2024-04-15 10:40:00,1470.05,1471.5,1469.0,1471.1,95775
2024-04-15 10:45:00,1471.0,1472.3,1470.5,1471.5,107681
2024-04-15 10:50:00,1471.5,1473.5,1471.05,1471.55,77571
2024-04-15 10:55:00,1471.6,1473.0,1470.1,1470.5,89668
2024-04-15 11:00:00,1470.55,1471.3,1469.55,1469.65,148477
2024-04-15 11:05:00,1469.65,1470.95,1465.0,1465.55,171548
2024-04-15 11:10:00,1465.6,1468.2,1465.55,1466.05,61729
2024-04-15 11:15:00,1466.05,1467.0,1465.0,1466.25,62571
2024-04-15 11:20:00,1466.3,1467.95,1466.0,1467.7,65220
2024-04-15 11:25:00,1467.7,1468.25,1466.85,1467.3,72237
2024-04-15 11:30:00,1467.3,1468.8,1467.0,1468.05,56573
2024-04-15 11:35:00,1468.05,1470.05,1468.0,1469.45,69559
2024-04-15 11:40:00,1469.2,1470.6,1468.05,1469.5,93176
2024-04-15 11:45:00,1469.5,1471.5,1469.5,1470.05,79648
2024-04-15 11:50:00,1470.05,1470.65,1470.0,1470.0,62616
2024-04-15 11:55:00,1470.0,1470.1,1468.0,1469.5,65880
2024-04-15 12:00:00,1469.5,1470.0,1468.3,1469.05,82537
2024-04-15 12:05:00,1469.05,1469.5,1468.0,1468.2,49094
2024-04-15 12:10:00,1468.2,1468.6,1467.5,1468.5,75850
2024-04-15 12:15:00,1468.5,1468.5,1466.35,1467.35,192874
2024-04-15 12:20:00,1467.45,1468.0,1467.0,1467.45,47691
2024-04-15 12:25:00,1467.4,1468.35,1465.55,1465.6,109623
2024-04-15 12:30:00,1466.0,1467.4,1466.0,1466.4,130033
2024-04-15 12:35:00,1466.1,1467.15,1465.65,1466.15,117529
2024-04-15 12:40:00,1466.1,1467.4,1466.0,1466.55,97273
2024-04-15 12:45:00,1467.0,1467.1,1465.45,1465.7,57760
2024-04-15 12:50:00,1465.7,1466.3,1465.0,1465.1,56259
2024-04-15 12:55:00,1465.1,1465.2,1462.0,1462.55,113829
2024-04-15 13:00:00,1462.55,1462.9,1461.05,1462.15,73944
2024-04-15 13:05:00,1462.0,1462.9,1461.7,1461.9,53828
2024-04-15 13:10:00,1462.0,1463.4,1461.85,1462.45,45115
2024-04-15 13:15:00,1462.65,1465.6,1462.0,1464.9,76106
2024-04-15 13:20:00,1464.9,1465.9,1464.45,1465.45,39783
2024-04-15 13:25:00,1465.45,1467.15,1465.4,1466.85,42309
2024-04-15 13:30:00,1466.8,1468.0,1466.6,1468.0,38395
2024-04-15 13:35:00,1468.05,1468.3,1466.2,1466.55,33471
2024-04-15 13:40:00,1466.65,1467.75,1466.35,1466.4,51204
2024-04-15 13:45:00,1466.4,1467.5,1466.35,1467.35,22594
2024-04-15 13:50:00,1467.35,1467.6,1466.4,1466.5,21449
2024-04-15 13:55:00,1466.5,1467.55,1465.0,1465.6,116588
2024-04-15 14:00:00,1465.6,1466.05,1464.4,1464.95,47472
2024-04-15 14:05:00,1464.9,1466.6,1464.4,1466.05,45177
2024-04-15 14:10:00,1466.05,1466.3,1465.35,1465.45,92003
2024-04-15 14:15:00,1465.45,1465.9,1462.7,1463.0,65712
2024-04-15 14:20:00,1463.2,1463.6,1461.7,1462.1,69975
2024-04-15 14:25:00,1462.1,1465.2,1462.0,1464.9,158377
2024-04-15 14:30:00,1464.9,1466.7,1464.65,1466.3,53808
2024-04-15 14:35:00,1466.3,1467.3,1465.25,1465.75,138352
2024-04-15 14:40:00,1465.75,1466.5,1465.55,1466.05,53289
2024-04-15 14:45:00,1466.05,1467.6,1465.35,1467.15,85183
2024-04-15 14:50:00,1467.5,1470.3,1467.5,1470.05,170700
2024-04-15 14:55:00,1470.05,1470.8,1468.8,1469.5,119322
2024-04-15 15:00:00,1469.4,1469.85,1468.0,1468.65,245650
2024-04-15 15:05:00,1468.65,1470.55,1468.45,1470.05,238843
2024-04-15 15:10:00,1470.05,1470.05,1467.7,1467.85,319078
2024-04-15 15:15:00,1467.85,1469.0,1467.05,1467.25,268966
2024-04-15 15:20:00,1467.35,1467.4,1466.25,1467.0,253855
2024-04-15 15:25:00,1467.05,1467.25,1466.0,1467.2,220981
2024-04-16 09:15:00,1451.0,1455.15,1445.55,1450.0,502092
2024-04-16 09:20:00,1450.05,1453.8,1448.1,1453.0,211988
2024-04-16 09:25:00,1452.95,1453.0,1448.0,1449.55,157902
