date,open,high,low,close,volume
2025-03-21 09:27:00,1272.35,1274.0,1271.95,1274.0,95717
2025-03-21 09:30:00,1274.1,1276.0,1274.0,1275.75,130606
2025-03-21 09:33:00,1275.8,1276.5,1275.3,1275.7,83061
2025-03-21 09:36:00,1275.75,1277.1,1275.75,1277.0,69250
2025-03-21 09:39:00,1277.1,1279.0,1276.2,1279.0,92807
2025-03-21 09:42:00,1278.75,1279.5,1278.15,1279.15,80697
2025-03-21 09:45:00,1279.15,1279.55,1278.1,1278.65,104019
2025-03-21 09:48:00,1278.7,1278.7,1276.55,1276.85,64479
2025-03-21 09:51:00,1276.8,1277.6,1276.55,1277.2,40843
2025-03-21 09:54:00,1277.2,1277.35,1276.4,1277.05,51062
2025-03-21 09:57:00,1276.9,1277.25,1276.0,1276.45,78472
2025-03-21 10:00:00,1276.5,1276.8,1276.0,1276.65,52123
2025-03-21 10:03:00,1276.65,1276.9,1275.5,1276.45,39690
2025-03-21 10:06:00,1276.5,1277.0,1276.15,1276.85,45459
2025-03-21 10:09:00,1277.0,1277.4,1275.3,1275.85,66686
2025-03-21 10:12:00,1275.9,1276.15,1275.0,1275.5,60350
2025-03-21 10:15:00,1275.45,1275.5,1275.05,1275.5,41774
2025-03-21 10:18:00,1275.5,1277.0,1275.45,1277.0,92159
2025-03-21 10:21:00,1277.0,1277.35,1276.2,1276.7,52458
2025-03-21 10:24:00,1276.75,1277.5,1275.75,1277.5,95115
2025-03-21 10:27:00,1277.6,1278.35,1277.35,1278.2,41829
2025-03-21 10:30:00,1278.2,1278.9,1277.05,1277.05,59368
2025-03-21 10:33:00,1277.3,1278.3,1277.1,1277.85,27922
2025-03-21 10:36:00,1277.85,1279.0,1277.4,1278.9,66003
2025-03-21 10:39:00,1278.55,1279.3,1277.65,1278.6,114833
2025-03-21 10:42:00,1278.6,1279.0,1278.15,1278.7,43700
2025-03-21 10:45:00,1278.7,1279.45,1278.1,1279.2,119976
2025-03-21 10:48:00,1279.2,1280.0,1278.65,1279.8,84959
2025-03-21 10:51:00,1279.85,1280.55,1279.2,1279.45,152699
2025-03-21 10:54:00,1279.45,1279.45,1278.1,1278.5,96429
2025-03-21 10:57:00,1278.5,1278.75,1278.0,1278.35,46796
2025-03-21 11:00:00,1278.45,1278.45,1277.2,1277.9,66235
2025-03-21 11:03:00,1278.0,1279.95,1278.0,1279.25,72693
2025-03-21 11:06:00,1279.25,1279.8,1278.35,1279.05,57202
2025-03-21 11:09:00,1278.95,1279.45,1276.5,1277.35,60291
2025-03-21 11:12:00,1277.4,1277.55,1276.55,1276.95,55809
2025-03-21 11:15:00,1276.95,1278.25,1276.7,1277.85,80855
2025-03-21 11:18:00,1277.85,1278.15,1277.05,1278.15,41856
2025-03-21 11:21:00,1278.1,1278.85,1277.55,1278.45,40189
2025-03-21 11:24:00,1278.3,1278.3,1277.3,1277.6,43524
2025-03-21 11:27:00,1277.6,1278.0,1277.2,1277.9,37061
2025-03-21 11:30:00,1277.9,1278.75,1277.5,1278.5,32060
2025-03-21 11:33:00,1278.45,1279.45,1278.0,1278.15,93125
2025-03-21 11:36:00,1278.35,1278.85,1277.05,1277.4,44138
2025-03-21 11:39:00,1277.35,1277.4,1276.0,1276.25,95768
2025-03-21 11:42:00,1276.15,1276.25,1274.0,1275.25,114184
2025-03-21 11:45:00,1275.45,1276.0,1274.7,1275.9,54364
2025-03-21 11:48:00,1276.0,1276.5,1275.35,1275.8,44085
2025-03-21 11:51:00,1275.8,1277.1,1275.3,1276.75,61417
2025-03-21 11:54:00,1277.1,1277.45,1276.75,1277.4,34829
2025-03-21 11:57:00,1277.4,1277.7,1276.85,1277.2,41103
2025-03-21 12:00:00,1277.35,1277.6,1276.95,1277.3,44185
2025-03-21 12:03:00,1277.4,1277.4,1276.95,1276.95,42496
2025-03-21 12:06:00,1277.0,1277.3,1276.7,1276.75,45162
2025-03-21 12:09:00,1276.8,1277.2,1276.6,1277.2,30173
2025-03-21 12:12:00,1277.25,1277.25,1275.5,1275.9,125771
2025-03-21 12:15:00,1275.9,1277.0,1275.6,1275.6,71216
2025-03-21 12:18:00,1275.6,1275.9,1275.0,1275.35,31826
2025-03-21 12:21:00,1275.6,1277.7,1275.05,1277.45,54684
2025-03-21 12:24:00,1277.25,1277.9,1277.0,1277.9,27928
2025-03-21 12:27:00,1277.9,1278.0,1277.3,1277.8,28991
2025-03-21 12:30:00,1277.8,1278.45,1277.55,1278.0,66755
2025-03-21 12:33:00,1277.8,1278.5,1277.35,1277.5,64054
2025-03-21 12:36:00,1277.5,1278.7,1277.0,1278.7,77234
2025-03-21 12:39:00,1278.6,1279.0,1278.05,1278.4,58510
2025-03-21 12:42:00,1278.4,1279.85,1278.2,1279.7,60342
2025-03-21 12:45:00,1279.7,1279.95,1279.0,1279.2,42209
2025-03-21 12:48:00,1279.2,1279.5,1279.0,1279.15,65321
2025-03-21 12:51:00,1279.15,1279.95,1279.1,1279.8,59788
2025-03-21 12:54:00,1279.8,1281.0,1279.55,1279.7,129102
2025-03-21 12:57:00,1279.65,1280.0,1279.25,1279.5,44341
2025-03-21 13:00:00,1279.5,1279.5,1279.0,1279.0,39405
2025-03-21 13:03:00,1279.0,1279.15,1277.65,1278.45,97490
2025-03-21 13:06:00,1278.45,1279.25,1278.2,1279.2,58841
2025-03-21 13:09:00,1279.05,1279.25,1278.6,1279.1,77036
2025-03-21 13:12:00,1278.8,1279.5,1278.2,1278.55,49324
2025-03-21 13:15:00,1278.55,1278.75,1276.8,1276.9,53485
2025-03-21 13:18:00,1277.0,1277.9,1276.45,1277.8,6297507
2025-03-21 13:21:00,1277.85,1278.9,1277.55,1278.9,70679
2025-03-21 13:24:00,1278.75,1279.15,1278.6,1278.75,48994
2025-03-21 13:27:00,1278.75,1279.45,1278.5,1279.1,48220
2025-03-21 13:30:00,1279.5,1279.5,1277.25,1277.95,43999
2025-03-21 13:33:00,1277.95,1277.95,1275.9,1276.35,37980
2025-03-21 13:36:00,1276.2,1276.7,1274.9,1275.65,52094
2025-03-21 13:39:00,1275.75,1276.5,1275.0,1276.5,670062
2025-03-21 13:42:00,1276.5,1277.0,1276.0,1276.55,38028
2025-03-21 13:45:00,1276.65,1277.15,1276.0,1276.85,48462
2025-03-21 13:48:00,1276.85,1277.2,1275.05,1275.7,77750
2025-03-21 13:51:00,1275.7,1276.4,1275.05,1275.85,68094
2025-03-21 13:54:00,1275.6,1276.5,1275.0,1276.4,53026
2025-03-21 13:57:00,1276.4,1278.4,1276.3,1278.1,62020
2025-03-21 14:00:00,1278.1,1279.5,1278.1,1278.7,111514
2025-03-21 14:03:00,1278.75,1279.4,1278.6,1279.0,54582
2025-03-21 14:06:00,1279.2,1279.2,1278.45,1279.0,52805
2025-03-21 14:09:00,1279.0,1279.25,1278.55,1279.0,59501
2025-03-21 14:12:00,1279.0,1279.15,1277.65,1277.85,44163
2025-03-21 14:15:00,1277.85,1278.5,1277.4,1278.45,67454
2025-03-21 14:18:00,1278.45,1279.95,1278.1,1279.9,97127
2025-03-21 14:21:00,1279.8,1280.25,1279.4,1279.95,190707
2025-03-21 14:24:00,1279.9,1280.5,1279.75,1279.95,98151
2025-03-21 14:27:00,1280.0,1280.0,1279.65,1280.0,114897
2025-03-21 14:30:00,1280.0,1280.0,1278.7,1279.35,76177
2025-03-21 14:33:00,1279.5,1279.5,1278.6,1278.85,59513
2025-03-21 14:36:00,1278.9,1279.8,1278.4,1279.5,78609
2025-03-21 14:39:00,1279.5,1279.8,1278.5,1278.5,81255
2025-03-21 14:42:00,1278.65,1279.5,1278.05,1279.5,63832
2025-03-21 14:45:00,1279.4,1279.5,1278.55,1278.65,78503
2025-03-21 14:48:00,1278.65,1278.95,1277.6,1277.85,87377
2025-03-21 14:51:00,1277.85,1278.7,1277.8,1278.2,82201
2025-03-21 14:54:00,1278.25,1278.6,1276.7,1277.85,112580
2025-03-21 14:57:00,1277.85,1278.25,1277.2,1277.5,59359
2025-03-21 15:00:00,1277.4,1277.45,1275.1,1276.35,812782
2025-03-21 15:03:00,1276.3,1277.3,1275.3,1275.85,591309
2025-03-21 15:06:00,1275.8,1276.6,1273.45,1276.6,803691
2025-03-21 15:09:00,1276.6,1276.65,1274.25,1276.0,674373
2025-03-21 15:12:00,1275.95,1277.8,1275.9,1276.35,599223
2025-03-21 15:15:00,1276.45,1276.75,1276.1,1276.5,591398
2025-03-21 15:18:00,1276.45,1276.65,1276.4,1276.65,650480
2025-03-21 15:21:00,1276.55,1278.0,1276.55,1277.7,669538
2025-03-21 15:24:00,1277.9,1277.9,1276.25,1277.35,706257
2025-03-21 15:27:00,1277.4,1278.0,1275.4,1277.5,471514
2025-03-24 09:15:00,1291.0,1294.65,1285.35,1290.2,1223738
2025-03-24 09:18:00,1290.2,1291.05,1289.25,1290.2,251927
2025-03-24 09:21:00,1290.2,1290.95,1288.6,1290.45,239879
2025-03-24 09:24:00,1290.4,1291.95,1290.2,1291.0,202092
2025-03-24 09:27:00,1290.95,1291.4,1289.4,1290.2,321033
2025-03-24 09:30:00,1290.1,1290.5,1288.0,1289.8,300319
2025-03-24 09:33:00,1289.45,1289.85,1286.7,1288.2,170701
2025-03-24 09:36:00,1287.55,1288.3,1285.5,1285.85,119169
2025-03-24 09:39:00,1285.8,1287.0,1284.25,1286.7,203559
2025-03-24 09:42:00,1286.95,1288.3,1286.35,1287.75,131414
2025-03-24 09:45:00,1287.1,1288.15,1286.35,1287.0,92293
2025-03-24 09:48:00,1286.8,1287.9,1286.0,1286.25,78579
2025-03-24 09:51:00,1286.05,1286.6,1284.4,1285.0,85656
2025-03-24 09:54:00,1284.95,1285.05,1284.25,1285.0,123217
2025-03-24 09:57:00,1285.1,1287.5,1285.0,1287.5,152643
2025-03-24 10:00:00,1287.4,1287.9,1286.5,1287.8,100090
2025-03-24 10:03:00,1288.75,1290.1,1286.9,1289.4,255900
2025-03-24 10:06:00,1289.4,1290.05,1288.15,1289.0,109149
2025-03-24 10:09:00,1289.0,1289.45,1288.5,1288.95,54606
2025-03-24 10:12:00,1288.85,1288.9,1287.25,1288.7,64562
2025-03-24 10:15:00,1288.75,1289.1,1288.25,1288.9,129247
2025-03-24 10:18:00,1288.9,1289.9,1288.7,1289.1,171635
2025-03-24 10:21:00,1289.3,1290.3,1289.0,1289.95,188591
2025-03-24 10:24:00,1289.9,1290.5,1289.8,1290.5,131329
2025-03-24 10:27:00,1290.5,1291.0,1289.25,1289.95,131142
2025-03-24 10:30:00,1289.85,1290.6,1289.55,1290.6,116410
2025-03-24 10:33:00,1290.65,1291.55,1290.35,1290.85,219934
2025-03-24 10:36:00,1290.85,1291.5,1290.6,1291.4,100962
2025-03-24 10:39:00,1291.4,1292.4,1290.6,1292.35,141433
2025-03-24 10:42:00,1292.35,1292.55,1291.4,1292.35,104395
2025-03-24 10:45:00,1292.15,1293.4,1292.0,1293.25,133438
2025-03-24 10:48:00,1293.2,1294.35,1293.05,1294.35,155029
2025-03-24 10:51:00,1294.5,1296.0,1294.4,1296.0,246492
2025-03-24 10:54:00,1295.95,1297.4,1295.95,1297.25,155816
2025-03-24 10:57:00,1297.25,1298.0,1296.9,1297.75,121623
2025-03-24 11:00:00,1298.25,1298.95,1296.55,1297.2,200679
2025-03-24 11:03:00,1297.2,1299.6,1296.55,1298.35,287182
2025-03-24 11:06:00,1298.35,1299.7,1298.35,1299.0,150602
2025-03-24 11:09:00,1299.0,1299.3,1296.45,1298.85,129267
2025-03-24 11:12:00,1298.85,1299.35,1298.4,1298.85,110897
2025-03-24 11:15:00,1298.85,1299.75,1298.6,1299.6,126578
2025-03-24 11:18:00,1299.5,1300.9,1299.5,1299.8,313612
2025-03-24 11:21:00,1299.8,1301.15,1299.35,1300.0,254845
2025-03-24 11:24:00,1300.0,1300.9,1300.0,1300.3,163183
2025-03-24 11:27:00,1300.3,1302.05,1300.15,1302.0,140507
2025-03-24 11:30:00,1301.65,1304.4,1301.5,1304.4,152412
2025-03-24 11:33:00,1304.15,1304.55,1303.0,1304.45,141352
2025-03-24 11:36:00,1304.5,1306.0,1304.1,1304.5,203010
2025-03-24 11:39:00,1304.5,1304.75,1301.0,1301.2,145288
2025-03-24 11:42:00,1301.2,1301.5,1299.25,1300.05,280932
2025-03-24 11:45:00,1300.0,1302.9,1299.35,1302.2,277017
2025-03-24 11:48:00,1302.2,1302.5,1301.55,1301.95,85744
2025-03-24 11:51:00,1301.95,1302.0,1300.35,1301.0,110069
2025-03-24 11:54:00,1301.0,1302.95,1300.0,1302.85,325294
2025-03-24 11:57:00,1302.75,1303.25,1302.2,1303.0,76632
2025-03-24 12:00:00,1302.95,1303.0,1301.35,1302.25,127603
2025-03-24 12:03:00,1302.25,1302.7,1301.25,1302.65,133866
2025-03-24 12:06:00,1302.6,1302.8,1302.0,1302.15,94587
2025-03-24 12:09:00,1302.0,1302.3,1301.8,1302.25,100887
2025-03-24 12:12:00,1302.3,1302.75,1302.3,1302.75,96175
2025-03-24 12:15:00,1302.75,1303.35,1302.75,1303.0,67982
2025-03-24 12:18:00,1303.2,1303.25,1302.25,1302.95,134816
2025-03-24 12:21:00,1303.0,1303.1,1300.0,1300.2,69117
2025-03-24 12:24:00,1300.35,1300.85,1300.0,1300.75,56415
2025-03-24 12:27:00,1300.75,1301.0,1300.3,1300.5,85516
2025-03-24 12:30:00,1300.55,1300.6,1298.75,1299.6,93017
2025-03-24 12:33:00,1299.6,1299.65,1297.5,1298.7,130384
2025-03-24 12:36:00,1298.7,1299.15,1298.2,1298.2,78720
2025-03-24 12:39:00,1298.2,1298.6,1297.55,1297.65,68100
2025-03-24 12:42:00,1297.6,1297.85,1297.25,1297.6,46695
2025-03-24 12:45:00,1297.6,1297.9,1297.25,1297.5,59165
2025-03-24 12:48:00,1297.5,1298.5,1296.8,1297.1,104359
2025-03-24 12:51:00,1297.15,1297.5,1296.75,1296.85,49765
2025-03-24 12:54:00,1296.75,1297.0,1296.35,1296.45,56619
2025-03-24 12:57:00,1296.5,1296.6,1296.0,1296.05,52774
2025-03-24 13:00:00,1296.05,1296.05,1295.3,1295.8,43101
2025-03-24 13:03:00,1295.85,1297.95,1295.8,1297.7,90575
2025-03-24 13:06:00,1297.85,1299.2,1297.7,1299.2,89973
2025-03-24 13:09:00,1299.2,1300.45,1298.9,1300.3,119190
2025-03-24 13:12:00,1300.35,1300.7,1299.45,1299.9,89485
2025-03-24 13:15:00,1299.9,1300.15,1299.0,1299.45,145794
2025-03-24 13:18:00,1299.45,1299.85,1299.0,1299.6,69174
2025-03-24 13:21:00,1299.6,1300.35,1299.6,1300.05,81123
2025-03-24 13:24:00,1300.1,1300.65,1300.0,1300.6,63372
2025-03-24 13:27:00,1300.5,1300.55,1300.0,1300.15,45276
2025-03-24 13:30:00,1300.2,1300.3,1300.0,1300.2,49552
2025-03-24 13:33:00,1300.1,1300.3,1299.0,1300.15,171910
2025-03-24 13:36:00,1300.15,1300.15,1299.15,1300.0,98824
2025-03-24 13:39:00,1300.0,1300.1,1299.35,1299.8,75110
2025-03-24 13:42:00,1299.5,1300.1,1299.35,1299.75,76638
2025-03-24 13:45:00,1299.9,1301.45,1299.0,1301.4,893097
2025-03-24 13:48:00,1301.35,1302.25,1300.75,1301.25,123231
2025-03-24 13:51:00,1301.25,1303.1,1301.05,1303.0,106969
2025-03-24 13:54:00,1303.05,1303.1,1302.15,1302.75,75797
2025-03-24 13:57:00,1302.75,1304.1,1302.75,1304.1,146870
2025-03-24 14:00:00,1303.95,1304.85,1303.35,1304.0,231396
2025-03-24 14:03:00,1304.2,1304.2,1302.0,1302.6,106984
2025-03-24 14:06:00,1302.7,1302.85,1302.05,1302.75,71784
2025-03-24 14:09:00,1302.6,1302.8,1301.15,1302.65,79613
2025-03-24 14:12:00,1302.75,1303.1,1302.6,1302.75,83116
2025-03-24 14:15:00,1302.7,1302.85,1301.9,1301.9,63090
2025-03-24 14:18:00,1302.05,1302.1,1301.05,1301.25,89714
2025-03-24 14:21:00,1301.3,1301.4,1300.6,1301.35,106391
2025-03-24 14:24:00,1301.35,1302.9,1301.35,1302.5,128915
2025-03-24 14:27:00,1302.5,1302.9,1301.4,1301.55,70651
2025-03-24 14:30:00,1301.65,1302.0,1300.8,1301.0,60874
2025-03-24 14:33:00,1300.9,1301.5,1300.15,1300.8,131723
2025-03-24 14:36:00,1300.85,1300.95,1299.25,1299.4,73907
2025-03-24 14:39:00,1299.25,1300.15,1299.0,1299.8,114839
2025-03-24 14:42:00,1299.8,1300.55,1299.5,1300.5,119032
2025-03-24 14:45:00,1300.1,1300.45,1299.7,1300.0,140704
2025-03-24 14:48:00,1299.95,1300.0,1299.25,1299.25,117519
2025-03-24 14:51:00,1299.25,1300.6,1299.2,1300.0,200779
2025-03-24 14:54:00,1299.95,1300.4,1299.85,1300.0,190646
2025-03-24 14:57:00,1300.0,1300.5,1300.0,1300.1,80877
2025-03-24 15:00:00,1300.1,1300.35,1299.0,1300.05,351287
2025-03-24 15:03:00,1300.05,1300.3,1299.25,1300.15,211140
2025-03-24 15:06:00,1300.15,1300.8,1300.0,1300.15,161174
2025-03-24 15:09:00,1300.2,1301.25,1300.0,1301.2,286220
2025-03-24 15:12:00,1301.05,1302.65,1300.9,1302.05,459734
2025-03-24 15:15:00,1302.0,1302.85,1301.55,1302.85,381166
2025-03-24 15:18:00,1302.85,1304.0,1302.65,1303.35,399755
2025-03-24 15:21:00,1303.35,1305.0,1303.0,1303.9,441257
2025-03-24 15:24:00,1303.9,1304.35,1303.25,1303.6,342354
2025-03-24 15:27:00,1303.25,1303.65,1302.0,1302.65,122938
2025-03-25 09:15:00,1307.7,1307.7,1298.65,1300.85,517428
2025-03-25 09:18:00,1300.85,1301.05,1292.8,1293.0,198519
2025-03-25 09:21:00,1292.75,1293.95,1291.05,1292.1,187224
2025-03-25 09:24:00,1291.9,1293.3,1290.1,1291.0,114051
2025-03-25 09:27:00,1291.15,1294.05,1290.0,1293.15,194637
2025-03-25 09:30:00,1293.0,1293.9,1292.1,1292.85,112150
2025-03-25 09:33:00,1292.85,1295.0,1292.2,1294.65,100344
2025-03-25 09:36:00,1295.0,1296.7,1294.6,1296.25,135119
2025-03-25 09:39:00,1296.5,1296.7,1295.2,1295.8,90739
2025-03-25 09:42:00,1295.75,1298.8,1295.35,1298.55,107220
2025-03-25 09:45:00,1298.55,1298.65,1296.9,1298.3,90896
2025-03-25 09:48:00,1298.3,1299.8,1297.0,1299.65,132535
2025-03-25 09:51:00,1299.8,1301.1,1299.6,1300.0,192718
2025-03-25 09:54:00,1299.6,1300.85,1299.3,1299.7,142698
2025-03-25 09:57:00,1299.7,1302.5,1299.55,1302.25,123903
2025-03-25 10:00:00,1302.3,1302.3,1299.7,1299.7,129548
2025-03-25 10:03:00,1299.65,1299.9,1297.5,1298.3,118759
2025-03-25 10:06:00,1298.3,1298.7,1295.75,1296.6,73779
2025-03-25 10:09:00,1296.55,1296.6,1293.15,1294.0,171852
2025-03-25 10:12:00,1294.15,1294.9,1293.7,1293.8,79992
2025-03-25 10:15:00,1293.5,1295.95,1292.0,1295.8,133206
2025-03-25 10:18:00,1295.7,1295.9,1293.7,1295.35,60420
2025-03-25 10:21:00,1295.35,1296.5,1294.65,1296.0,76895
2025-03-25 10:24:00,1296.35,1296.45,1294.9,1295.35,50551
2025-03-25 10:27:00,1295.35,1295.75,1294.65,1295.0,38111
2025-03-25 10:30:00,1294.8,1295.0,1293.0,1293.3,55401
2025-03-25 10:33:00,1293.3,1294.0,1292.5,1293.85,48313
2025-03-25 10:36:00,1293.85,1294.0,1289.15,1290.2,140894
2025-03-25 10:39:00,1289.95,1292.0,1289.05,1291.65,88932
2025-03-25 10:42:00,1291.6,1296.5,1291.55,1295.95,115109
2025-03-25 10:45:00,1296.0,1296.5,1291.95,1292.35,118053
2025-03-25 10:48:00,1292.35,1293.05,1291.6,1292.0,68057
2025-03-25 10:51:00,1292.05,1293.05,1290.8,1290.95,81256
2025-03-25 10:54:00,1290.95,1290.95,1288.1,1288.95,77721
2025-03-25 10:57:00,1288.8,1290.95,1286.45,1289.8,82267
2025-03-25 11:00:00,1289.8,1289.8,1285.25,1286.45,99613
2025-03-25 11:03:00,1286.75,1288.7,1285.9,1288.7,59854
2025-03-25 11:06:00,1288.6,1289.85,1288.15,1289.25,89522
2025-03-25 11:09:00,1289.25,1289.25,1287.2,1289.0,93555
2025-03-25 11:12:00,1288.95,1289.2,1287.85,1288.85,33364
2025-03-25 11:15:00,1288.85,1289.8,1288.35,1288.65,57685
2025-03-25 11:18:00,1288.65,1289.7,1287.05,1289.3,96311
2025-03-25 11:21:00,1288.95,1289.45,1287.35,1287.45,93253
2025-03-25 11:24:00,1287.5,1288.3,1286.05,1286.5,130422
2025-03-25 11:27:00,1286.5,1286.9,1284.35,1285.8,85667
2025-03-25 11:30:00,1285.85,1287.45,1285.4,1287.4,38851
2025-03-25 11:33:00,1287.45,1289.3,1287.35,1288.55,59244
2025-03-25 11:36:00,1288.55,1289.0,1287.7,1287.7,35777
2025-03-25 11:39:00,1287.65,1288.2,1286.0,1287.95,44385
2025-03-25 11:42:00,1288.0,1288.35,1287.0,1287.5,70197
2025-03-25 11:45:00,1287.6,1288.15,1286.1,1286.1,29967
2025-03-25 11:48:00,1286.1,1287.35,1285.05,1286.7,88025
2025-03-25 11:51:00,1286.5,1289.0,1285.9,1288.95,48215
2025-03-25 11:54:00,1289.0,1289.9,1288.3,1288.55,46515
2025-03-25 11:57:00,1289.0,1291.2,1288.25,1291.2,88552
2025-03-25 12:00:00,1291.25,1291.95,1290.15,1290.95,130698
2025-03-25 12:03:00,1290.95,1292.0,1290.15,1291.3,90100
2025-03-25 12:06:00,1291.3,1292.95,1290.55,1292.65,49479
2025-03-25 12:09:00,1292.65,1293.0,1290.5,1290.5,48124
2025-03-25 12:12:00,1290.8,1290.85,1288.5,1289.45,43899
2025-03-25 12:15:00,1289.45,1289.65,1287.45,1287.55,25406
2025-03-25 12:18:00,1287.45,1288.8,1286.7,1287.85,89502
2025-03-25 12:21:00,1287.8,1290.9,1287.8,1290.8,64578
2025-03-25 12:24:00,1290.8,1290.85,1288.85,1289.45,82282
2025-03-25 12:27:00,1289.45,1289.45,1287.8,1288.6,33909
2025-03-25 12:30:00,1288.85,1289.9,1288.5,1288.95,22865
2025-03-25 12:33:00,1289.25,1289.85,1288.05,1288.15,85246
2025-03-25 12:36:00,1288.2,1290.45,1288.2,1290.1,47701
2025-03-25 12:39:00,1290.1,1291.15,1289.3,1289.85,76928
2025-03-25 12:42:00,1289.85,1289.9,1288.5,1289.9,24041
2025-03-25 12:45:00,1290.0,1290.1,1289.0,1289.55,17984
2025-03-25 12:48:00,1289.55,1289.95,1289.35,1289.9,21314
2025-03-25 12:51:00,1289.95,1290.25,1289.05,1289.3,72619
2025-03-25 12:54:00,1289.25,1290.2,1289.0,1289.45,38195
2025-03-25 12:57:00,1289.35,1289.8,1288.8,1289.15,43073
2025-03-25 13:00:00,1289.15,1289.5,1288.7,1289.05,58956
2025-03-25 13:03:00,1289.2,1289.45,1288.05,1288.3,68676
2025-03-25 13:06:00,1288.25,1289.85,1288.1,1289.05,36022
2025-03-25 13:09:00,1289.3,1289.8,1288.8,1289.35,39799
2025-03-25 13:12:00,1289.7,1289.7,1287.7,1287.7,38270
2025-03-25 13:15:00,1287.7,1287.95,1286.2,1286.7,61417
2025-03-25 13:18:00,1286.75,1289.6,1286.7,1288.2,69063
2025-03-25 13:21:00,1288.4,1290.75,1288.4,1290.5,71141
2025-03-25 13:24:00,1290.6,1290.9,1289.4,1290.05,49281
2025-03-25 13:27:00,1290.4,1290.5,1288.6,1289.0,52289
2025-03-25 13:30:00,1289.0,1290.5,1288.7,1290.0,61460
2025-03-25 13:33:00,1290.25,1290.3,1289.35,1290.1,35946
2025-03-25 13:36:00,1290.1,1291.3,1289.75,1291.2,66455
2025-03-25 13:39:00,1291.25,1291.75,1289.15,1289.4,47185
2025-03-25 13:42:00,1289.4,1290.1,1289.3,1290.0,52302
2025-03-25 13:45:00,1290.0,1290.1,1289.15,1290.05,38342
2025-03-25 13:48:00,1290.05,1293.05,1290.05,1292.3,96338
2025-03-25 13:51:00,1292.55,1293.9,1292.05,1293.35,65877
2025-03-25 13:54:00,1293.35,1294.35,1292.75,1294.0,40931
2025-03-25 13:57:00,1294.0,1294.0,1292.75,1293.2,42197
2025-03-25 14:00:00,1293.2,1294.0,1292.8,1292.8,46769
2025-03-25 14:03:00,1292.8,1294.6,1292.25,1294.45,51023
2025-03-25 14:06:00,1294.4,1294.6,1293.7,1294.3,34303
2025-03-25 14:09:00,1294.3,1294.75,1293.7,1293.7,38180
2025-03-25 14:12:00,1293.75,1294.45,1293.25,1294.3,47443
2025-03-25 14:15:00,1294.3,1294.95,1294.2,1294.95,43679
2025-03-25 14:18:00,1295.0,1295.1,1292.85,1292.85,74834
2025-03-25 14:21:00,1293.15,1293.3,1291.05,1292.05,99117
2025-03-25 14:24:00,1292.05,1292.7,1291.0,1291.1,69009
2025-03-25 14:27:00,1291.25,1291.7,1289.75,1290.45,100053
2025-03-25 14:30:00,1290.45,1291.45,1290.0,1291.05,56520
2025-03-25 14:33:00,1291.05,1292.0,1290.4,1291.2,58257
2025-03-25 14:36:00,1291.25,1291.4,1289.95,1290.05,84513
2025-03-25 14:39:00,1290.05,1290.75,1289.45,1289.85,55219
2025-03-25 14:42:00,1289.9,1290.0,1288.0,1288.0,69747
2025-03-25 14:45:00,1288.05,1288.1,1287.0,1287.9,98389
2025-03-25 14:48:00,1287.9,1287.9,1286.1,1286.45,167150
2025-03-25 14:51:00,1286.5,1286.5,1283.0,1283.45,217462
2025-03-25 14:54:00,1283.45,1284.7,1282.6,1284.5,205005
2025-03-25 14:57:00,1285.2,1287.15,1284.25,1284.85,299228
2025-03-25 15:00:00,1284.95,1286.2,1284.0,1285.5,439204
2025-03-25 15:03:00,1285.55,1285.75,1284.0,1284.95,396629
2025-03-25 15:06:00,1284.95,1285.7,1284.5,1285.6,397342
2025-03-25 15:09:00,1285.6,1287.95,1284.55,1284.8,467895
2025-03-25 15:12:00,1284.8,1286.5,1284.25,1284.55,332122
2025-03-25 15:15:00,1284.6,1286.0,1283.65,1284.45,433573
2025-03-25 15:18:00,1284.5,1286.3,1284.5,1285.9,358120
2025-03-25 15:21:00,1285.85,1287.7,1285.65,1286.7,309624
2025-03-25 15:24:00,1286.8,1287.55,1285.35,1285.35,323743
2025-03-25 15:27:00,1285.65,1286.0,1284.8,1285.25,217883
2025-03-26 09:15:00,1291.0,1293.8,1286.65,1289.4,474017
2025-03-26 09:18:00,1289.35,1290.0,1286.35,1289.15,118126
2025-03-26 09:21:00,1288.1,1288.1,1285.45,1287.0,86956
2025-03-26 09:24:00,1287.0,1290.5,1287.0,1290.0,77865
2025-03-26 09:27:00,1290.0,1291.1,1287.95,1288.75,78046
2025-03-26 09:30:00,1288.75,1289.1,1286.8,1287.3,68047
2025-03-26 09:33:00,1287.3,1287.3,1283.0,1283.0,106708
2025-03-26 09:36:00,1283.1,1286.25,1283.1,1284.4,101460
2025-03-26 09:39:00,1284.0,1284.65,1283.35,1284.0,63334
2025-03-26 09:42:00,1284.2,1285.4,1283.2,1283.2,73898
2025-03-26 09:45:00,1283.35,1283.35,1280.4,1281.25,104351
2025-03-26 09:48:00,1281.25,1284.25,1281.05,1282.75,60060
2025-03-26 09:51:00,1282.95,1283.2,1281.9,1282.7,66253
2025-03-26 09:54:00,1282.65,1284.9,1282.55,1284.25,53731
2025-03-26 09:57:00,1284.3,1284.3,1281.8,1281.9,67800
2025-03-26 10:00:00,1281.9,1282.4,1280.45,1281.75,56065
2025-03-26 10:03:00,1282.05,1283.35,1281.5,1281.85,42252
