date,open,high,low,close,volume
2025-06-13 15:15:00+05:30,55623.0,55625.0,55590.4,55624.8,13170
2025-06-13 15:20:00+05:30,55625.0,55642.2,55611.2,55621.0,22650
2025-06-13 15:25:00+05:30,55620.6,55655.8,55611.6,55655.8,34980
2025-06-16 09:15:00+05:30,55550.0,55760.0,55550.0,55653.4,54780
2025-06-16 09:20:00+05:30,55653.4,55704.8,55615.0,55641.0,27870
2025-06-16 09:25:00+05:30,55641.0,55680.0,55579.6,55595.0,21270
2025-06-16 09:30:00+05:30,55595.0,55640.0,55550.4,55579.6,35220
2025-06-16 09:35:00+05:30,55582.4,55625.0,55554.2,55605.0,29070
2025-06-16 09:40:00+05:30,55607.0,55637.0,55582.0,55582.0,7920
2025-06-16 09:45:00+05:30,55582.0,55600.0,55512.2,55526.6,41580
2025-06-16 09:50:00+05:30,55526.6,55586.0,55505.0,55543.4,19500
2025-06-16 09:55:00+05:30,55526.0,55576.0,55522.0,55570.0,23220
2025-06-16 10:00:00+05:30,55570.0,55623.6,55561.6,55623.6,28470
2025-06-16 10:05:00+05:30,55624.8,55638.8,55592.8,55635.0,10110
2025-06-16 10:10:00+05:30,55635.0,55637.0,55600.2,55600.2,3480
2025-06-16 10:15:00+05:30,55600.2,55680.0,55600.0,55680.0,10170
2025-06-16 10:20:00+05:30,55680.0,55690.0,55660.0,55690.0,9270
2025-06-16 10:25:00+05:30,55691.0,55750.0,55685.2,55749.8,20610
2025-06-16 10:30:00+05:30,55749.8,55825.0,55745.0,55769.8,49620
2025-06-16 10:35:00+05:30,55769.8,55790.2,55732.2,55778.8,9030
2025-06-16 10:40:00+05:30,55778.8,55807.8,55757.0,55800.0,10380
2025-06-16 10:45:00+05:30,55805.0,55845.0,55780.0,55780.0,22350
2025-06-16 10:50:00+05:30,55780.0,55797.2,55750.0,55785.0,12150
2025-06-16 10:55:00+05:30,55785.0,55800.0,55775.2,55788.2,3840
2025-06-16 11:00:00+05:30,55788.2,55859.0,55788.2,55840.2,16530
2025-06-16 11:05:00+05:30,55840.4,55950.0,55819.2,55921.2,35550
2025-06-16 11:10:00+05:30,55921.0,55935.0,55871.4,55895.6,23100
2025-06-16 11:15:00+05:30,55899.0,55930.0,55880.0,55882.8,22500
2025-06-16 11:20:00+05:30,55882.8,55894.4,55811.0,55819.8,11670
2025-06-16 11:25:00+05:30,55819.8,55855.4,55811.2,55830.0,5070
2025-06-16 11:30:00+05:30,55830.0,55890.6,55830.0,55856.6,13230
2025-06-16 11:35:00+05:30,55856.6,55909.8,55853.4,55909.8,3540
2025-06-16 11:40:00+05:30,55909.8,55924.0,55894.0,55924.0,7800
2025-06-16 11:45:00+05:30,55924.0,55944.0,55895.0,55933.0,12060
2025-06-16 11:50:00+05:30,55933.0,55995.6,55900.0,55913.4,27990
2025-06-16 11:55:00+05:30,55907.0,55918.4,55875.0,55888.0,10200
2025-06-16 12:00:00+05:30,55888.0,55925.0,55865.2,55870.4,10380
2025-06-16 12:05:00+05:30,55870.4,55913.2,55867.4,55902.4,6810
2025-06-16 12:10:00+05:30,55902.4,55962.6,55899.0,55954.0,9150
2025-06-16 12:15:00+05:30,55954.0,55966.8,55895.8,55904.0,8070
2025-06-16 12:20:00+05:30,55904.0,55920.8,55895.6,55908.6,3570
2025-06-16 12:25:00+05:30,55908.6,55908.6,55875.6,55882.6,3540
2025-06-16 12:30:00+05:30,55882.6,55995.0,55882.6,55990.2,8970
2025-06-16 12:35:00+05:30,55990.2,56040.0,55944.4,56032.6,21150
2025-06-16 12:40:00+05:30,56032.6,56037.0,55988.4,55988.4,34200
2025-06-16 12:45:00+05:30,55987.0,56019.6,55961.0,55976.4,10020
2025-06-16 12:50:00+05:30,55976.4,55992.8,55956.0,55980.2,6450
2025-06-16 12:55:00+05:30,55980.2,55985.8,55940.2,55951.0,6720
2025-06-16 13:00:00+05:30,55951.0,56010.0,55951.0,55999.4,5430
2025-06-16 13:05:00+05:30,55999.4,56020.0,55980.0,56017.2,4860
2025-06-16 13:10:00+05:30,56017.2,56033.0,55980.0,56000.0,23790
2025-06-16 13:15:00+05:30,56000.0,56007.4,55967.6,55973.4,3600
2025-06-16 13:20:00+05:30,55973.4,56008.8,55973.4,55994.2,2100
2025-06-16 13:25:00+05:30,55994.2,56025.0,55985.6,56006.0,5940
2025-06-16 13:30:00+05:30,56006.0,56030.0,55987.0,56024.4,7740
2025-06-16 13:35:00+05:30,56010.2,56040.0,56000.2,56040.0,13560
2025-06-16 13:40:00+05:30,56040.0,56050.0,55996.2,56001.2,13200
2025-06-16 13:45:00+05:30,56001.2,56023.0,55981.0,56000.2,4140
2025-06-16 13:50:00+05:30,56000.2,56000.2,55926.4,55960.0,11520
2025-06-16 13:55:00+05:30,55960.0,55999.0,55960.0,55974.4,2610
2025-06-16 14:00:00+05:30,55974.4,56015.6,55974.4,56015.0,6480
2025-06-16 14:05:00+05:30,56015.0,56049.8,56010.4,56042.0,12360
2025-06-16 14:10:00+05:30,56042.0,56062.8,56018.2,56044.8,10110
2025-06-16 14:15:00+05:30,56044.8,56065.4,56032.0,56040.0,11280
2025-06-16 14:20:00+05:30,56040.0,56040.0,56001.0,56016.4,4020
2025-06-16 14:25:00+05:30,56016.4,56033.8,55980.0,55980.6,4980
2025-06-16 14:30:00+05:30,55980.6,56011.2,55980.0,56007.0,4020
2025-06-16 14:35:00+05:30,56007.0,56007.0,55975.0,55983.8,5400
2025-06-16 14:40:00+05:30,55983.8,56009.0,55983.8,55990.2,2760
2025-06-16 14:45:00+05:30,55990.2,56009.0,55971.0,56008.0,4710
2025-06-16 14:50:00+05:30,56008.0,56010.0,55988.0,56010.0,3600
2025-06-16 14:55:00+05:30,56010.0,56048.0,56000.2,56048.0,6510
2025-06-16 15:00:00+05:30,56048.0,56061.6,56037.0,56046.0,13230
2025-06-16 15:05:00+05:30,56046.0,56060.0,56033.2,56056.2,10140
2025-06-16 15:10:00+05:30,56056.2,56110.0,56048.4,56096.8,38790
2025-06-16 15:15:00+05:30,56096.8,56142.0,56090.0,56121.0,28170
2025-06-16 15:20:00+05:30,56135.0,56160.0,56109.0,56145.0,36630
2025-06-16 15:25:00+05:30,56145.0,56165.0,56136.6,56165.0,29520
2025-06-17 09:15:00+05:30,56110.0,56599.6,55968.0,55980.0,50790
2025-06-17 09:20:00+05:30,55980.0,56072.0,55970.0,55987.8,26730
2025-06-17 09:25:00+05:30,55987.8,56014.8,55972.0,56000.4,17550
2025-06-17 09:30:00+05:30,56000.4,56084.6,55971.0,56023.8,25470
2025-06-17 09:35:00+05:30,56023.8,56099.0,56011.0,56060.2,10740
2025-06-17 09:40:00+05:30,56060.2,56063.8,55975.0,56000.0,15390
2025-06-17 09:45:00+05:30,56000.0,56018.0,55972.0,55975.4,9600
2025-06-17 09:50:00+05:30,55975.4,55998.4,55930.0,55932.2,24840
2025-06-17 09:55:00+05:30,55932.2,55975.0,55906.0,55968.8,15630
2025-06-17 10:00:00+05:30,55968.8,55980.0,55880.2,55923.0,19110
2025-06-17 10:05:00+05:30,55923.0,55935.0,55880.2,55925.0,13320
2025-06-17 10:10:00+05:30,55925.0,55963.0,55905.0,55959.4,9210
2025-06-17 10:15:00+05:30,55959.4,56005.0,55950.0,56000.0,8940
2025-06-17 10:20:00+05:30,56000.0,56024.4,55986.0,56024.4,5490
2025-06-17 10:25:00+05:30,56024.4,56025.0,55967.6,55990.0,5130
2025-06-17 10:30:00+05:30,55990.0,56054.2,55987.8,56024.8,9060
2025-06-17 10:35:00+05:30,56024.8,56060.8,56016.0,56038.0,7680
2025-06-17 10:40:00+05:30,56038.0,56050.4,56012.0,56012.0,3030
2025-06-17 10:45:00+05:30,56012.0,56018.6,55935.4,55950.0,11430
2025-06-17 10:50:00+05:30,55950.0,55976.8,55940.0,55941.6,4230
2025-06-17 10:55:00+05:30,55941.6,55958.4,55935.0,55946.0,3690
2025-06-17 11:00:00+05:30,55946.0,55946.0,55900.0,55909.8,10530
2025-06-17 11:05:00+05:30,55909.0,55934.8,55895.0,55900.8,8100
2025-06-17 11:10:00+05:30,55901.0,55931.4,55895.0,55931.4,6330
2025-06-17 11:15:00+05:30,55931.4,55939.0,55868.4,55894.4,22200
2025-06-17 11:20:00+05:30,55894.4,55925.0,55888.2,55910.0,5970
2025-06-17 11:25:00+05:30,55910.0,55945.0,55900.0,55945.0,5130
2025-06-17 11:30:00+05:30,55945.0,55945.0,55916.4,55929.0,5430
2025-06-17 11:35:00+05:30,55929.0,55929.0,55890.0,55904.2,4080
2025-06-17 11:40:00+05:30,55904.2,55914.8,55900.0,55905.0,5580
2025-06-17 11:45:00+05:30,55905.0,55926.0,55900.0,55900.0,8640
2025-06-17 11:50:00+05:30,55900.0,55903.0,55851.0,55880.0,20880
2025-06-17 11:55:00+05:30,55880.0,55895.0,55862.0,55869.8,3570
2025-06-17 12:00:00+05:30,55869.8,55875.6,55850.0,55855.0,10290
2025-06-17 12:05:00+05:30,55855.0,55880.0,55850.0,55880.0,5550
2025-06-17 12:10:00+05:30,55880.0,55880.0,55821.0,55821.8,12360
2025-06-17 12:15:00+05:30,55821.6,55858.6,55803.0,55843.6,14220
2025-06-17 12:20:00+05:30,55843.6,55850.0,55827.2,55837.2,4410
2025-06-17 12:25:00+05:30,55837.2,55840.0,55809.0,55828.0,6480
2025-06-17 12:30:00+05:30,55828.0,55841.4,55813.8,55833.6,4890
2025-06-17 12:35:00+05:30,55833.6,55834.2,55815.0,55820.0,1680
2025-06-17 12:40:00+05:30,55820.0,55849.0,55801.0,55802.2,7650
2025-06-17 12:45:00+05:30,55802.2,55825.6,55800.0,55817.6,10500
2025-06-17 12:50:00+05:30,55817.6,55817.6,55754.6,55779.8,20490
2025-06-17 12:55:00+05:30,55779.8,55794.0,55750.0,55791.8,10320
2025-06-17 13:00:00+05:30,55791.8,55804.8,55771.0,55789.0,6150
2025-06-17 13:05:00+05:30,55789.0,55798.8,55764.4,55797.8,4290
2025-06-17 13:10:00+05:30,55797.8,55800.0,55780.0,55790.0,4140
2025-06-17 13:15:00+05:30,55790.0,55821.0,55785.2,55810.0,4350
2025-06-17 13:20:00+05:30,55810.0,55812.6,55770.0,55805.0,4200
2025-06-17 13:25:00+05:30,55805.0,55818.2,55791.0,55791.0,5910
2025-06-17 13:30:00+05:30,55791.0,55819.4,55790.2,55800.0,3060
2025-06-17 13:35:00+05:30,55800.0,55813.8,55785.0,55792.0,3960
2025-06-17 13:40:00+05:30,55792.0,55800.0,55768.4,55768.4,2430
2025-06-17 13:45:00+05:30,55768.4,55774.8,55750.0,55771.2,6180
2025-06-17 13:50:00+05:30,55771.2,55803.0,55756.0,55797.0,3960
2025-06-17 13:55:00+05:30,55797.0,55825.0,55788.8,55810.0,6270
2025-06-17 14:00:00+05:30,55810.0,55810.0,55783.4,55787.0,1770
2025-06-17 14:05:00+05:30,55787.0,55820.0,55783.4,55812.6,2070
2025-06-17 14:10:00+05:30,55812.6,55838.0,55810.4,55820.2,4440
2025-06-17 14:15:00+05:30,55835.0,55835.0,55808.0,55820.0,2220
2025-06-17 14:20:00+05:30,55820.0,55829.0,55802.4,55819.4,3300
2025-06-17 14:25:00+05:30,55819.4,55829.0,55800.0,55829.0,4770
2025-06-17 14:30:00+05:30,55829.0,55861.8,55822.4,55857.4,10920
2025-06-17 14:35:00+05:30,55857.4,55859.4,55792.0,55797.0,5400
2025-06-17 14:40:00+05:30,55797.0,55820.2,55790.2,55820.0,4440
2025-06-17 14:45:00+05:30,55820.0,55844.2,55820.0,55836.2,2970
2025-06-17 14:50:00+05:30,55836.2,55844.0,55820.0,55820.0,3690
2025-06-17 14:55:00+05:30,55820.0,55834.8,55794.0,55830.0,3150
2025-06-17 15:00:00+05:30,55830.0,55841.0,55784.0,55790.0,4560
2025-06-17 15:05:00+05:30,55790.0,55807.6,55780.0,55802.8,7800
2025-06-17 15:10:00+05:30,55802.8,55822.2,55790.4,55793.0,6330
2025-06-17 15:15:00+05:30,55793.0,55810.0,55775.0,55785.8,14700
2025-06-17 15:20:00+05:30,55785.8,55795.2,55775.0,55781.6,13680
2025-06-17 15:25:00+05:30,55781.6,55790.0,55735.0,55761.8,28350
2025-06-18 09:15:00+05:30,55670.0,55785.4,55670.0,55741.0,37440
2025-06-18 09:20:00+05:30,55743.6,55825.0,55723.2,55806.0,20580
2025-06-18 09:25:00+05:30,55806.0,55880.0,55780.2,55860.8,28050
2025-06-18 09:30:00+05:30,55860.8,55943.0,55860.8,55900.0,37980
2025-06-18 09:35:00+05:30,55900.0,55975.0,55893.2,55959.6,24600
2025-06-18 09:40:00+05:30,55959.6,55983.0,55925.0,55948.0,18660
2025-06-18 09:45:00+05:30,55948.0,55985.0,55937.0,55971.4,21240
2025-06-18 09:50:00+05:30,55967.8,56000.0,55930.0,55943.0,17280
2025-06-18 09:55:00+05:30,55943.0,55977.2,55926.2,55938.2,14340
2025-06-18 10:00:00+05:30,55938.2,56040.0,55938.2,56032.4,25920
2025-06-18 10:05:00+05:30,56028.4,56050.6,56006.8,56027.2,24210
2025-06-18 10:10:00+05:30,56027.2,56045.8,55986.6,56000.0,14190
2025-06-18 10:15:00+05:30,56009.2,56018.8,55981.0,56010.2,7320
2025-06-18 10:20:00+05:30,56010.2,56029.4,55941.0,55941.0,10800
2025-06-18 10:25:00+05:30,55945.2,55973.6,55931.4,55956.4,6240
2025-06-18 10:30:00+05:30,55956.4,55977.0,55932.0,55932.0,8400
2025-06-18 10:35:00+05:30,55932.0,55993.6,55904.4,55989.8,12660
2025-06-18 10:40:00+05:30,55989.8,56014.0,55970.0,55995.0,10230
2025-06-18 10:45:00+05:30,55995.0,55999.8,55931.4,55932.8,8610
2025-06-18 10:50:00+05:30,55932.8,55947.2,55882.2,55884.0,13170
2025-06-18 10:55:00+05:30,55882.2,55919.0,55880.2,55915.0,9330
2025-06-18 11:00:00+05:30,55915.0,55915.0,55859.0,55878.0,12210
2025-06-18 11:05:00+05:30,55878.0,55893.6,55840.0,55884.8,15210
2025-06-18 11:10:00+05:30,55884.8,55894.8,55861.6,55880.6,4320
2025-06-18 11:15:00+05:30,55880.6,55884.8,55825.0,55848.6,14790
2025-06-18 11:20:00+05:30,55848.6,55849.4,55808.4,55821.6,11340
2025-06-18 11:25:00+05:30,55821.6,55841.0,55800.4,55822.0,8970
2025-06-18 11:30:00+05:30,55822.0,55826.4,55734.8,55760.0,42390
2025-06-18 11:35:00+05:30,55759.6,55825.0,55743.6,55820.0,11070
2025-06-18 11:40:00+05:30,55820.0,55850.0,55806.2,55840.0,9870
2025-06-18 11:45:00+05:30,55840.0,55840.0,55805.0,55824.0,3720
2025-06-18 11:50:00+05:30,55824.0,55825.4,55800.0,55820.4,2880
2025-06-18 11:55:00+05:30,55820.4,55820.4,55780.0,55792.0,3750
2025-06-18 12:00:00+05:30,55792.0,55843.0,55775.8,55843.0,5880
2025-06-18 12:05:00+05:30,55843.0,55923.6,55833.8,55912.0,18630
2025-06-18 12:10:00+05:30,55912.0,55918.8,55881.0,55888.6,5010
2025-06-18 12:15:00+05:30,55888.6,55905.0,55888.6,55893.2,3330
2025-06-18 12:20:00+05:30,55893.2,55903.4,55854.8,55875.0,6240
2025-06-18 12:25:00+05:30,55875.0,55878.8,55854.8,55870.0,2160
2025-06-18 12:30:00+05:30,55870.0,55907.4,55857.2,55879.0,5190
2025-06-18 12:35:00+05:30,55879.0,55900.0,55875.0,55889.8,2130
2025-06-18 12:40:00+05:30,55889.8,55889.8,55852.0,55860.0,3810
2025-06-18 12:45:00+05:30,55860.0,55880.4,55825.0,55835.0,5010
2025-06-18 12:50:00+05:30,55835.0,55870.0,55830.4,55865.2,3720
2025-06-18 12:55:00+05:30,55865.2,55879.8,55850.2,55864.4,3240
2025-06-18 13:00:00+05:30,55864.4,55886.0,55850.0,55870.0,2670
2025-06-18 13:05:00+05:30,55870.0,55882.8,55850.6,55851.0,2430
2025-06-18 13:10:00+05:30,55851.0,55894.8,55851.0,55881.0,2970
2025-06-18 13:15:00+05:30,55881.0,55893.6,55860.2,55862.8,3720
2025-06-18 13:20:00+05:30,55862.8,55880.2,55850.0,55855.0,2370
2025-06-18 13:25:00+05:30,55855.0,55875.0,55850.0,55864.4,2370
2025-06-18 13:30:00+05:30,55864.4,55909.8,55864.4,55905.2,4800
2025-06-18 13:35:00+05:30,55905.2,55940.8,55905.2,55925.4,15510
2025-06-18 13:40:00+05:30,55925.4,55939.8,55888.4,55890.4,14670
2025-06-18 13:45:00+05:30,55890.4,55896.8,55833.2,55836.6,6690
2025-06-18 13:50:00+05:30,55833.0,55845.0,55810.8,55825.0,8310
2025-06-18 13:55:00+05:30,55825.0,55850.0,55805.0,55820.2,6330
2025-06-18 14:00:00+05:30,55820.4,55838.8,55800.0,55826.8,6840
2025-06-18 14:05:00+05:30,55826.8,55840.0,55821.0,55825.0,3180
2025-06-18 14:10:00+05:30,55825.0,55829.8,55804.8,55825.0,2670
2025-06-18 14:15:00+05:30,55825.0,55825.0,55780.0,55792.0,9930
2025-06-18 14:20:00+05:30,55792.0,55802.2,55760.0,55760.0,8430
2025-06-18 14:25:00+05:30,55760.0,55799.0,55759.8,55798.0,6540
2025-06-18 14:30:00+05:30,55800.0,55879.0,55792.6,55879.0,11790
2025-06-18 14:35:00+05:30,55879.0,55879.0,55834.6,55840.0,3450
2025-06-18 14:40:00+05:30,55840.0,55868.8,55828.0,55864.6,2370
2025-06-18 14:45:00+05:30,55864.6,55909.8,55838.4,55896.4,13680
2025-06-18 14:50:00+05:30,55899.4,55900.0,55847.0,55881.2,6360
2025-06-18 14:55:00+05:30,55881.2,55922.4,55870.0,55906.2,8490
2025-06-18 15:00:00+05:30,55906.2,55922.6,55880.0,55890.2,12810
2025-06-18 15:05:00+05:30,55894.6,55909.0,55883.0,55901.0,9780
2025-06-18 15:10:00+05:30,55901.0,55919.8,55876.6,55878.6,9240
2025-06-18 15:15:00+05:30,55889.8,55900.0,55876.8,55900.0,12600
2025-06-18 15:20:00+05:30,55900.0,55915.2,55892.0,55896.2,32670
2025-06-18 15:25:00+05:30,55895.8,55901.8,55878.0,55878.0,23910
2025-06-19 09:15:00+05:30,55884.4,55895.0,55786.0,55825.0,26640
2025-06-19 09:20:00+05:30,55832.0,55924.0,55805.0,55914.6,16350
2025-06-19 09:25:00+05:30,55914.6,55968.4,55912.0,55949.0,17340
2025-06-19 09:30:00+05:30,55949.0,55980.0,55917.4,55971.4,21270
2025-06-19 09:35:00+05:30,55980.0,55998.0,55950.0,55966.0,12870
2025-06-19 09:40:00+05:30,55966.0,55979.4,55950.0,55975.0,5880
2025-06-19 09:45:00+05:30,55975.0,56025.0,55924.0,55929.4,26130
2025-06-19 09:50:00+05:30,55929.4,55950.0,55890.0,55892.6,12030
2025-06-19 09:55:00+05:30,55892.6,55949.8,55874.2,55939.2,13860
2025-06-19 10:00:00+05:30,55939.2,55939.2,55865.0,55887.8,66060
2025-06-19 10:05:00+05:30,55887.8,55899.6,55863.4,55885.8,4770
2025-06-19 10:10:00+05:30,55885.8,55927.4,55878.4,55898.2,12570
2025-06-19 10:15:00+05:30,55898.2,55909.8,55870.0,55873.2,4080
2025-06-19 10:20:00+05:30,55873.2,55898.4,55860.0,55890.0,6690
2025-06-19 10:25:00+05:30,55890.0,55898.0,55860.0,55874.8,4500
2025-06-19 10:30:00+05:30,55874.8,55874.8,55810.0,55812.0,19740
2025-06-19 10:35:00+05:30,55812.8,55854.0,55800.0,55833.4,14520
2025-06-19 10:40:00+05:30,55833.4,55849.2,55820.0,55820.0,5580
2025-06-19 10:45:00+05:30,55820.0,55855.0,55805.0,55825.0,5160
2025-06-19 10:50:00+05:30,55825.0,55851.4,55820.0,55828.6,2160
2025-06-19 10:55:00+05:30,55828.6,55852.2,55814.2,55818.4,1950
2025-06-19 11:00:00+05:30,55818.4,55833.4,55801.0,55817.0,6660
2025-06-19 11:05:00+05:30,55817.0,55818.2,55767.0,55772.0,29160
2025-06-19 11:10:00+05:30,55772.0,55791.0,55762.2,55777.8,11460
2025-06-19 11:15:00+05:30,55777.8,55778.0,55738.0,55754.8,22440
2025-06-19 11:20:00+05:30,55754.8,55765.4,55736.8,55740.0,8070
2025-06-19 11:25:00+05:30,55740.0,55745.8,55711.0,55736.2,18240
2025-06-19 11:30:00+05:30,55735.8,55785.0,55720.0,55769.6,18450
2025-06-19 11:35:00+05:30,55769.6,55777.6,55715.8,55732.4,8280
2025-06-19 11:40:00+05:30,55732.4,55773.4,55721.2,55727.2,4950
2025-06-19 11:45:00+05:30,55727.2,55760.0,55727.2,55747.4,6210
2025-06-19 11:50:00+05:30,55747.4,55754.4,55730.0,55739.4,4500
2025-06-19 11:55:00+05:30,55739.4,55775.0,55734.4,55751.2,6000
2025-06-19 12:00:00+05:30,55751.2,55762.8,55714.0,55747.4,7950
2025-06-19 12:05:00+05:30,55747.4,55769.0,55734.2,55755.0,4260
2025-06-19 12:10:00+05:30,55755.0,55760.6,55738.8,55755.0,2460
2025-06-19 12:15:00+05:30,55751.4,55753.6,55722.0,55729.2,2130
2025-06-19 12:20:00+05:30,55729.2,55743.0,55718.8,55742.8,3090
2025-06-19 12:25:00+05:30,55742.8,55745.4,55730.0,55730.2,2460
2025-06-19 12:30:00+05:30,55730.2,55735.0,55702.0,55724.2,12450
2025-06-19 12:35:00+05:30,55724.2,55729.8,55690.0,55690.2,12090
2025-06-19 12:40:00+05:30,55690.2,55700.0,55654.0,55671.2,14910
2025-06-19 12:45:00+05:30,55671.2,55686.0,55636.2,55673.0,16920
2025-06-19 12:50:00+05:30,55673.0,55714.0,55666.0,55708.0,6090
2025-06-19 12:55:00+05:30,55708.0,55711.0,55687.2,55688.6,4290
2025-06-19 13:00:00+05:30,55688.6,55707.6,55670.0,55703.4,16230
2025-06-19 13:05:00+05:30,55703.4,55773.6,55703.4,55743.2,13710
2025-06-19 13:10:00+05:30,55743.2,55749.8,55718.8,55725.4,2790
2025-06-19 13:15:00+05:30,55725.4,55744.6,55725.0,55726.0,9840
2025-06-19 13:20:00+05:30,55726.0,55735.0,55692.2,55697.0,2700
2025-06-19 13:25:00+05:30,55697.0,55724.4,55685.0,55691.0,3210
2025-06-19 13:30:00+05:30,55691.0,55718.8,55671.2,55692.6,2760
2025-06-19 13:35:00+05:30,55692.6,55710.0,55681.0,55705.0,2070
2025-06-19 13:40:00+05:30,55705.0,55729.6,55680.2,55685.4,3810
2025-06-19 13:45:00+05:30,55685.4,55711.2,55680.2,55695.0,1230
2025-06-19 13:50:00+05:30,55695.0,55724.4,55691.2,55717.2,1320
2025-06-19 13:55:00+05:30,55717.2,55745.0,55691.4,55745.0,2940
2025-06-19 14:00:00+05:30,55745.0,55783.8,55713.0,55747.8,10530
2025-06-19 14:05:00+05:30,55747.8,55774.0,55747.8,55758.0,6390
2025-06-19 14:10:00+05:30,55758.0,55765.0,55728.4,55759.0,2400
2025-06-19 14:15:00+05:30,55759.0,55759.0,55743.4,55747.0,4650
2025-06-19 14:20:00+05:30,55747.0,55780.0,55740.0,55740.0,9840
2025-06-19 14:25:00+05:30,55740.0,55750.0,55701.6,55730.0,6720
2025-06-19 14:30:00+05:30,55730.0,55772.0,55730.0,55764.6,2910
2025-06-19 14:35:00+05:30,55764.6,55771.0,55735.0,55740.4,4080
2025-06-19 14:40:00+05:30,55740.4,55742.6,55700.0,55722.6,8970
2025-06-19 14:45:00+05:30,55722.6,55744.8,55721.0,55721.0,1170
2025-06-19 14:50:00+05:30,55721.0,55755.0,55721.0,55753.8,3120
2025-06-19 14:55:00+05:30,55753.8,55754.4,55730.0,55741.0,2610
2025-06-19 15:00:00+05:30,55741.0,55741.0,55720.0,55729.0,3360
2025-06-19 15:05:00+05:30,55729.0,55731.2,55700.0,55701.0,6120
2025-06-19 15:10:00+05:30,55701.0,55705.4,55660.0,55673.6,11640
2025-06-19 15:15:00+05:30,55673.8,55694.4,55665.6,55680.0,23760
2025-06-19 15:20:00+05:30,55680.0,55693.8,55629.0,55629.0,29520
2025-06-19 15:25:00+05:30,55629.0,55646.2,55612.8,55615.0,44100
2025-06-20 09:15:00+05:30,55680.0,55875.0,55651.2,55827.2,73890
2025-06-20 09:20:00+05:30,55820.4,55849.0,55746.0,55817.0,26340
2025-06-20 09:25:00+05:30,55817.0,55844.4,55752.0,55783.0,17460
2025-06-20 09:30:00+05:30,55783.0,55800.0,55731.0,55767.2,17610
2025-06-20 09:35:00+05:30,55770.0,55796.0,55745.4,55766.0,8580
2025-06-20 09:40:00+05:30,55766.0,55836.0,55761.2,55830.0,11130
2025-06-20 09:45:00+05:30,55830.0,55850.0,55811.2,55821.0,19560
2025-06-20 09:50:00+05:30,55821.0,55833.4,55795.0,55823.0,10020
2025-06-20 09:55:00+05:30,55829.0,55860.0,55818.0,55851.4,15420
2025-06-20 10:00:00+05:30,55851.4,55860.0,55830.0,55854.8,8850
2025-06-20 10:05:00+05:30,55854.8,55871.2,55808.0,55820.0,13380
2025-06-20 10:10:00+05:30,55820.0,55866.6,55811.2,55866.6,6630
2025-06-20 10:15:00+05:30,55866.6,55947.0,55866.6,55930.0,67320
2025-06-20 10:20:00+05:30,55940.2,56019.0,55940.2,55979.0,65280
2025-06-20 10:25:00+05:30,55979.0,56114.8,55973.0,56075.6,58230
2025-06-20 10:30:00+05:30,56075.6,56221.4,56075.6,56147.6,111600
2025-06-20 10:35:00+05:30,56147.6,56191.4,56128.6,56149.8,34920
2025-06-20 10:40:00+05:30,56149.8,56221.8,56139.2,56169.6,29940
2025-06-20 10:45:00+05:30,56169.6,56189.0,56147.8,56151.8,15120
2025-06-20 10:50:00+05:30,56151.8,56207.0,56150.0,56190.0,19920
2025-06-20 10:55:00+05:30,56190.0,56198.4,56100.0,56115.0,11910
2025-06-20 11:00:00+05:30,56115.0,56149.0,56115.0,56136.8,7800
2025-06-20 11:05:00+05:30,56136.8,56189.0,56136.8,56187.8,8100
2025-06-20 11:10:00+05:30,56187.8,56249.0,56170.2,56248.2,25110
2025-06-20 11:15:00+05:30,56248.2,56271.2,56207.2,56215.6,40260
2025-06-20 11:20:00+05:30,56215.6,56235.0,56211.0,56220.0,16650
2025-06-20 11:25:00+05:30,56220.0,56235.0,56212.0,56227.2,9630
2025-06-20 11:30:00+05:30,56227.2,56287.0,56220.4,56235.0,34200
2025-06-20 11:35:00+05:30,56235.0,56289.0,56229.8,56286.0,12210
2025-06-20 11:40:00+05:30,56286.0,56309.0,56232.4,56251.0,17760
2025-06-20 11:45:00+05:30,56251.0,56271.6,56240.0,56250.0,6300
2025-06-20 11:50:00+05:30,56250.0,56274.4,56245.0,56261.0,5100
2025-06-20 11:55:00+05:30,56261.0,56277.8,56203.4,56210.0,10620
2025-06-20 12:00:00+05:30,56210.0,56219.0,56180.6,56203.6,11280
2025-06-20 12:05:00+05:30,56203.6,56248.2,56203.6,56239.4,2610
2025-06-20 12:10:00+05:30,56239.4,56280.0,56239.4,56280.0,5340
2025-06-20 12:15:00+05:30,56280.0,56280.0,56207.0,56221.0,5100
2025-06-20 12:20:00+05:30,56221.0,56231.0,56179.2,56191.0,6420
2025-06-20 12:25:00+05:30,56191.0,56199.0,56160.0,56160.0,7950
2025-06-20 12:30:00+05:30,56157.4,56181.0,56135.0,56135.0,9510
2025-06-20 12:35:00+05:30,56135.0,56196.6,56130.0,56179.4,8610
2025-06-20 12:40:00+05:30,56179.4,56220.2,56172.2,56203.2,3150
2025-06-20 12:45:00+05:30,56203.2,56253.4,56203.2,56221.4,7770
2025-06-20 12:50:00+05:30,56221.4,56258.4,56221.4,56244.4,5160
2025-06-20 12:55:00+05:30,56244.4,56248.0,56224.6,56231.2,6570
2025-06-20 13:00:00+05:30,56231.2,56234.6,56204.0,56221.6,3990
